TEXT
0.35979,0.082107,0.21404,0.35756
0.38165,0.049863,0.15204,0.33313
0.37359,0.058028,0.09684,0.31059
0.35325,0.093732,0.053782,0.3109
0.2944,0.13958,0.0033842,0.30571
0.21467,0.19989,-0.041404,0.30572
0.12344,0.26525,-0.078798,0.3099
0.031462,0.32496,-0.10701,0.31686
-0.0507,0.36859,-0.12434,0.32521
-0.11419,0.38752,-0.12939,0.3338
-0.14933,0.37245,-0.12514,0.33807
-0.151,0.33372,-0.10716,0.34221
-0.14131,0.26163,-0.072485,0.35044
-0.11222,0.16577,-0.028363,0.35822
-0.068727,0.054505,0.020141,0.3644
-0.016886,-0.06261,0.066974,0.36752
0.037055,-0.17611,0.10588,0.366
0.087475,-0.2778,0.13132,0.35841
0.11887,-0.37265,0.15047,0.34003
0.15733,-0.42068,0.14755,0.33002
0.18233,-0.45637,0.1101,0.30062
0.19728,-0.46915,0.054718,0.2652
0.20224,-0.46157,-0.010071,0.22674
0.19728,-0.43758,-0.074023,0.18846
0.18233,-0.40179,-0.12679,0.15339
0.15733,-0.35868,-0.15963,0.12394
0.11887,-0.32313,-0.15572,0.11279
0.087475,-0.26883,-0.13499,0.10637
0.037055,-0.21635,-0.097354,0.090814
-0.016886,-0.16247,-0.044913,0.077972
-0.068727,-0.10745,0.014222,0.068935
-0.11222,-0.051693,0.070856,0.065
-0.14131,0.0040096,0.11609,0.067365
-0.151,0.058408,0.14259,0.076771
-0.14192,0.11362,0.14933,0.09684
-0.10878,0.17065,0.1226,0.12905
-0.049295,0.2072,0.075922,0.15006
0.027377,0.23484,0.0099036,0.16867
0.11337,0.25518,-0.068935,0.1821
0.19945,0.27071,-0.15288,0.18727
0.2763,0.28427,-0.2341,0.1812
0.33576,0.29852,-0.30574,0.16146
0.38315,0.31161,-0.37378,0.11558
0.39421,0.32151,-0.40641,0.080021
0.37253,0.34825,-0.42235,0.020984
0.3268,0.37712,-0.41982,-0.04648
0.26525,0.40292,-0.40292,-0.11752
0.19806,0.41982,-0.37712,-0.18699
0.13564,0.42235,-0.34825,-0.25002
0.087037,0.40641,-0.32151,-0.30253
0.047329,0.37378,-0.31161,-0.33035
0.047819,0.30574,-0.29852,-0.35315
0.067441,0.2341,-0.28427,-0.36726
0.10391,0.15288,-0.27071,-0.36795
0.14773,0.068935,-0.25518,-0.35412
0.18748,-0.0099036,-0.23484,-0.32462
0.21169,-0.075922,-0.2072,-0.27856
0.21093,-0.1226,-0.17065,-0.21578
0.17579,-0.15674,-0.12844,-0.13369
0.11026,-0.148,-0.069227,-0.039847
0.023443,-0.11749,-0.0068213,0.056365
-0.079466,-0.066771,0.059863,0.1524
-0.18625,-0.0041514,0.12759,0.24075
-0.28311,0.060133,0.19291,0.31334
-0.35674,0.11546,0.25256,0.36245
-0.39629,0.15248,0.30381,0.3818
-0.4062,0.15357,0.34105,0.36391
-0.34866,0.15248,0.36061,0.32035
-0.26332,0.11546,0.38333,0.2424
-0.1476,0.060133,0.39755,0.14055
-0.014222,-0.0041514,0.40292,0.024293
0.12165,-0.066771,0.39939,-0.095298
0.24458,-0.11749,0.38727,-0.20697
0.34106,-0.148,0.3673,-0.30067
0.39778,-0.14192,0.33693,-0.36504
0.4225,-0.11178,0.29504,-0.41516
0.4048,-0.073111,0.26441,-0.42185
0.3554,-0.018074,0.23476,-0.39952
0.2854,0.048794,0.2066,-0.35412
0.20806,0.12244,0.18029,-0.29305
0.13677,0.1979,0.1562,-0.22397
0.082913,0.27076,0.13476,-0.15378
0.05062,0.33364,0.11279,-0.098995
0.055273,0.38825,0.095546,-0.041702
0.083513,0.43659,0.088003,0.013313
0.1335,0.47211,0.086142,0.060709
0.19653,0.49179,0.089077,0.098939
0.26224,0.49254,0.09544,0.12631
0.3204,0.47166,0.10357,0.14103
0.36245,0.42735,0.11175,0.14147
0.39385,0.35567,0.12957,0.12299
0.37627,0.27065,0.1418,0.10542
0.34703,0.16477,0.13442,0.062555
0.29952,0.04872,0.12047,0.010388
0.24096,-0.068727,0.1033,-0.044434
0.18008,-0.17783,0.087061,-0.094247
0.12571,-0.26903,0.07589,-0.13138
0.085297,-0.33417,0.073102,-0.14926
0.05999,-0.36391,0.084178,-0.15459
0.070718,-0.36798,0.11156,-0.13168
0.08695,-0.33582,0.13196,-0.068803
0.11504,-0.27606,0.15345,0.016242
0.14773,-0.19632,0.17203,0.11337
0.17634,-0.10582,0.18318,0.21059
0.19218,-0.014169,0.1826,0.29581
0.18803,0.069871,0.16687,0.35866
0.15572,0.12824,0.14521,0.3884
0.10659,0.19277,0.09625,0.38706
0.031968,0.22593,0.025201,0.36119
-0.057406,0.23977,-0.058736,0.31291
-0.15188,0.2366,-0.14773,0.25103
-0.24062,0.21934,-0.23265,0.186
-0.31313,0.19085,-0.30433,0.12824
-0.36086,0.15366,-0.35499,0.086582
-0.38202,0.11362,-0.38315,0.078099
-0.35545,0.075396,-0.37498,0.083582
-0.31173,0.020358,-0.3445,0.10443
-0.2447,-0.036191,-0.2936,0.14055
-0.16196,-0.088869,-0.23089,0.18646
-0.072626,-0.13153,-0.1667,0.23589
0.013865,-0.15801,-0.11155,0.28279
0.0891,-0.16308,-0.074502,0.32206
0.15788,-0.13236,-0.065437,0.33889
0.19518,-0.10163,-0.074502,0.3527
0.20352,-0.037958,-0.11155,0.35986
0.19023,0.041267,-0.1667,0.3559
0.16196,0.12759,-0.23089,0.3399
0.1271,0.21151,-0.2936,0.31073
0.094346,0.28369,-0.3445,0.26722
0.071172,0.33622,-0.37498,0.20863
0.066263,0.3672,-0.39056,0.13153
0.076582,0.36927,-0.3604,0.057337
0.095752,0.33836,-0.30574,-0.038262
0.12301,0.28198,-0.22856,-0.13718
0.15188,0.20639,-0.13766,-0.23068
0.17501,0.1192,-0.043516,-0.30926
0.18541,0.028331,0.043304,-0.36386
0.17769,-0.059077,0.11374,-0.38721
0.16003,-0.1411,0.17269,-0.38613
0.09625,-0.20196,0.18136,-0.33117
0.025201,-0.25193,0.17689,-0.24521
-0.058736,-0.28734,0.15295,-0.13238
-0.14773,-0.30969,0.11752,-0.0041514
-0.23265,-0.32138,0.080518,0.12574
-0.30433,-0.32506,0.05215,0.24318
-0.35499,-0.32313,0.041149,0.33565
-0.37574,-0.32098,0.064301,0.39778
-0.36957,-0.31472,0.094186,0.42791
-0.34309,-0.29984,0.14698,0.4062
-0.29769,-0.28001,0.21195,0.35132
-0.24096,-0.25518,0.27948,0.27532
-0.18192,-0.22554,0.33885,0.19284
-0.12965,-0.19163,0.37993,0.11867
-0.091992,-0.15445,0.39467,0.065423
-0.063281,-0.12647,0.38202,0.045367
-0.067353,-0.073012,0.32164,0.057013
-0.10021,-0.031418,0.24494,0.093443
-0.15281,0.0082085,0.14647,0.15148
-0.21667,0.044434,0.034364,0.22082
-0.28155,0.075651,-0.081915,0.28952
-0.3371,0.10024,-0.19281,0.3459
-0.37453,0.11686,-0.28988,0.38039
-0.3991,0.12103,-0.37049,0.39056
-0.37994,0.11761,-0.41894,0.35499
-0.33851,0.11237,-0.44644,0.30433
-0.27746,0.10341,-0.45118,0.23265
-0.2066,0.093228,-0.43728,0.14773
-0.13759,0.084812,-0.41031,0.058736
-0.082107,0.081236,-0.37629,-0.025201
-0.049863,0.085207,-0.34074,-0.09625
-0.035803,0.10229,-0.31161,-0.16003
-0.077503,0.11361,-0.27929,-0.17769
-0.13536,0.14662,-0.25624,-0.18541
-0.21215,0.18713,-0.23752,-0.17501
-0.29547,0.23089,-0.22082,-0.15188
-0.37062,0.27317,-0.20348,-0.12301
-0.4229,0.30942,-0.18311,-0.095752
-0.43998,0.33588,-0.15812,-0.076582
-0.40303,0.3463,-0.12432,-0.08108
-0.33932,0.34429,-0.079682,-0.081991
-0.23465,0.33464,-0.046709,-0.097158
-0.10368,0.31454,-0.015182,-0.11893
0.038515,0.2854,0.014222,-0.14181
0.17487,0.24893,0.041125,-0.15979
0.28881,0.20692,0.065442,-0.16731
0.36661,0.16112,0.087286,-0.1602
0.40291,0.10209,0.11052,-0.13255
0.37502,0.060452,0.11568,-0.081761
0.31404,0.018675,0.13083,-0.030915
0.21624,-0.018013,0.14344,0.028505
0.09302,-0.048586,0.15188,0.093228
-0.041879,-0.072484,0.15458,0.15972
-0.17435,-0.089535,0.15034,0.22452
-0.29181,-0.09982,0.13858,0.28458
-0.381,-0.11464,0.11577,0.33364
-0.44851,-0.10523,0.080136,0.37443
-0.48124,-0.090941,0.054105,0.40996
-0.4857,-0.068399,0.027235,0.43483
-0.46749,-0.038515,-8.6736e-19,0.44735
-0.4337,-0.0027932,-0.027235,0.44596
-0.39158,0.036778,-0.054105,0.42947
-0.34741,0.077942,-0.080136,0.39733
-0.30945,0.10735,-0.11577,0.36112
-0.28296,0.15938,-0.13858,0.29366
-0.24771,0.19699,-0.15034,0.2174
-0.21546,0.23095,-0.15458,0.13357
-0.18646,0.2611,-0.15188,0.048794
-0.16099,0.28726,-0.14344,-0.029209
-0.1395,0.30914,-0.13083,-0.092619
-0.12268,0.32635,-0.11568,-0.13468
-0.10013,0.32737,-0.088295,-0.16199
-0.086467,0.34092,-0.071057,-0.15167
-0.095122,0.3479,-0.061224,-0.10897
-0.11229,0.3523,-0.053381,-0.04471
-0.13351,0.35433,-0.044434,0.030212
-0.15315,0.35414,-0.030478,0.10263
-0.16528,0.35184,-0.0075995,0.15906
-0.16467,0.34762,0.027214,0.18791
-0.14419,0.33066,0.078925,0.19257
-0.12245,0.32298,0.1417,0.15651
-0.073261,0.3224,0.20728,0.069856
-0.013554,0.32503,0.27375,-0.045143
0.048586,0.33004,0.33398,-0.17203
0.10405,0.33616,0.38022,-0.29149
0.14412,0.34191,0.40515,-0.38442
0.16182,0.34588,0.40308,-0.43494
0.16415,0.33591,0.38202,-0.43678
0.11419,0.34047,0.31323,-0.36808
0.0507,0.34051,0.21971,-0.26296
-0.031462,0.34025,0.1051,-0.12278
-0.12344,0.34011,-0.020141,0.034364
-0.21467,0.34025,-0.14371,0.18734
-0.2944,0.34051,-0.25311,0.31509
-0.35325,0.34047,-0.33739,0.39985
-0.381,0.35073,-0.39993,0.4409
-0.38706,0.3567,-0.41583,0.40526
-0.36119,0.34472,-0.3895,0.3165
-0.31291,0.32799,-0.33201,0.18325
-0.25103,0.3099,-0.25518,0.024293
-0.186,0.29459,-0.17354,-0.138
-0.12824,0.2862,-0.10197,-0.28107
-0.086582,0.288,-0.053344,-0.38557
-0.078099,0.29793,-0.040114,-0.42722
-0.083582,0.33487,-0.053344,-0.42238
-0.10443,0.36749,-0.10197,-0.37167
-0.14055,0.40234,-0.17354,-0.28169
-0.18646,0.43313,-0.25518,-0.16787
-0.23589,0.45251,-0.33201,-0.04831
-0.28279,0.45321,-0.3895,0.05915
-0.32206,0.42928,-0.41583,0.13948
-0.3463,0.36618,-0.40734,0.17877
-0.35811,0.30022,-0.3428,0.17012
-0.36127,0.19957,-0.25451,0.13622
-0.35182,0.083245,-0.13963,0.071702
-0.32983,-0.038515,-0.010071,-0.01443
-0.29551,-0.15444,0.12032,-0.11151
-0.24912,-0.25374,0.23782,-0.20888
-0.19114,-0.3275,0.33072,-0.29733
-0.12628,-0.38088,0.40209,-0.35896
-0.059077,-0.37513,0.41216,-0.404
0.028331,-0.34716,0.39803,-0.44476
0.1192,-0.28995,0.35407,-0.46935
0.20639,-0.21054,0.28955,-0.47756
0.28198,-0.11787,0.21603,-0.46935
0.33836,-0.021565,0.14557,-0.44476
0.36927,0.069416,0.088777,-0.404
0.37461,0.15901,0.064301,-0.33674
0.34163,0.22853,0.046558,-0.2811
0.2851,0.26291,0.053556,-0.20466
0.20742,0.27641,0.076433,-0.12377
0.11752,0.27532,0.10745,-0.044642
0.026047,0.26775,0.13773,0.026042
-0.056061,0.26195,0.15879,0.081913
-0.11912,0.2648,0.16387,0.11765
-0.16725,0.26931,0.15262,0.11856
-0.18298,0.31243,0.10466,0.11224
-0.1537,0.35537,0.050423,0.080507
-0.097211,0.40326,-0.01737,0.030127
-0.024293,0.44735,-0.093228,-0.034572
0.051963,0.47753,-0.17085,-0.10854
0.11827,0.48405,-0.24403,-0.18656
0.1633,0.45933,-0.30748,-0.26361
0.17579,0.41063,-0.36112,-0.33149
0.15789,0.30263,-0.38351,-0.40574
0.11686,0.17716,-0.40284,-0.45469
0.056048,0.033709,-0.40868,-0.48733
-0.014222,-0.11316,-0.40292,-0.50186
-0.081991,-0.24668,-0.38825,-0.49663
-0.1356,-0.35024,-0.36776,-0.47026
-0.16549,-0.41,-0.34441,-0.42194
-0.1694,-0.41342,-0.30945,-0.35567
-0.12627,-0.36313,-0.28596,-0.27606
-0.067397,-0.26895,-0.27153,-0.16618
0.012157,-0.13892,-0.26091,-0.044634
0.1033,0.010071,-0.25103,0.078798
0.19537,0.15822,-0.238,0.19305
0.2777,0.28565,-0.21791,0.28713
0.34117,0.37521,-0.18769,0.35166
0.37574,0.42608,-0.13482,0.36916
0.38339,0.41908,-0.081611,0.36624
0.36972,0.34312,-0.028253,0.32589
0.33497,0.22053,0.024854,0.25809
0.2854,0.068727,0.072879,0.17203
0.2285,-0.091422,0.11089,0.078548
0.17185,-0.23887,0.13454,-0.01133
0.12202,-0.35555,0.14066,-0.087815
0.072652,-0.43266,0.1166,-0.15459
0.055158,-0.44539,0.076806,-0.19313
0.050391,-0.4243,0.036905,-0.18885
0.059787,-0.36654,-0.012366,-0.15655
0.079006,-0.2854,-0.068935,-0.10309
0.10249,-0.19693,-0.13061,-0.03711
0.12449,-0.11726,-0.19508,0.032471
0.14006,-0.060014,-0.25994,0.09784
0.14964,-0.03055,-0.33364,0.14964
0.14006,-0.051603,-0.39907,0.18228
0.12449,-0.092038,-0.4394,0.2165
0.10249,-0.15556,-0.46394,0.24209
0.079006,-0.23089,-0.47164,0.2611
0.059787,-0.30474,-0.4621,0.27613
0.050391,-0.36401,-0.43546,0.28963
0.055158,-0.39788,-0.39237,0.30345
0.087469,-0.40322,-0.32294,0.3073
0.13283,-0.35866,-0.2579,0.33726
0.17466,-0.29581,-0.18042,0.35643
0.22033,-0.21059,-0.096926,0.37436
0.26525,-0.11337,-0.010071,0.38869
0.30453,-0.016242,0.077621,0.39663
0.33351,0.068803,0.16372,0.39544
0.34841,0.13168,0.24582,0.38305
0.3356,0.1694,0.3251,0.34744
0.32302,0.16008,0.39411,0.31079
0.29194,0.13419,0.44539,0.27258
0.24766,0.086076,0.48008,0.23201
0.19217,0.024293,0.49594,0.19238
0.12758,-0.040828,0.49121,0.1571
0.056012,-0.09876,0.4649,0.1293
-0.020428,-0.1404,0.41701,0.11141
-0.095704,-0.16313,0.35998,0.11608
-0.17172,-0.15963,0.26031,0.12223
-0.24947,-0.12679,0.15801,0.13211
-0.32032,-0.074023,0.04739,0.14893
-0.37842,-0.010071,-0.064576,0.17223
-0.4175,0.054718,-0.16986,0.20157
-0.43178,0.1101,-0.26023,0.23638
-0.4169,0.14755,-0.32831,0.27581
-0.35979,0.15047,-0.36504,0.31471
-0.28318,0.13132,-0.38752,0.3703
-0.18887,0.10588,-0.36859,0.41109
-0.080078,0.066974,-0.32496,0.44484
0.034364,0.020141,-0.26525,0.46749
0.14463,-0.028363,-0.19989,0.47457
0.241,-0.072485,-0.13958,0.46173
0.31495,-0.10716,-0.093732,0.42561
0.36391,-0.13255,-0.058028,0.37574
0.38721,-0.1348,-0.049863,0.29896
0.36386,-0.12574,-0.082107,0.18569
0.30926,-0.10292,-0.13759,0.055769
0.23068,-0.068727,-0.2066,-0.078798
0.13718,-0.026184,-0.27746,-0.20418
0.038262,0.021487,-0.33851,-0.30664
-0.057337,0.071272,-0.37994,-0.37456
-0.13153,0.11691,-0.40651,-0.38923
-0.20863,0.16112,-0.37994,-0.36991
-0.26722,0.20692,-0.33851,-0.31737
-0.31073,0.24893,-0.27746,-0.23603
-0.3399,0.2854,-0.2066,-0.13766
-0.3559,0.31454,-0.13759,-0.036054
-0.35986,0.33464,-0.082107,0.054932
-0.3527,0.34429,-0.049863,0.12325
-0.3463,0.33889,-0.035803,0.15655
-0.32747,0.33047,-0.077503,0.17012
-0.2842,0.30801,-0.13536,0.13622
-0.2318,0.27725,-0.21215,0.071702
-0.17639,0.24096,-0.29547,-0.01443
-0.12533,0.20235,-0.37062,-0.11151
-0.086324,0.16473,-0.4229,-0.20888
-0.066092,0.13109,-0.43998,-0.29733
-0.058028,0.11495,-0.41785,-0.36637
-0.077503,0.088876,-0.35014,-0.40941
-0.13536,0.072711,-0.23746,-0.44617
-0.21215,0.062752,-0.095508,-0.46527
-0.29547,0.058864,0.058656,-0.46749
-0.37062,0.060915,0.20531,-0.45413
-0.4229,0.068771,0.32502,-0.42666
-0.43998,0.082181,0.40159,-0.38651
-0.41044,0.089431,0.42824,-0.33149
-0.34473,0.11823,0.38236,-0.28284
-0.23606,0.14725,0.29699,-0.21459
-0.099593,0.17684,0.17211,-0.14174
0.048586,0.20224,0.024293,-0.068935
0.19009,0.21771,-0.12687,-0.0012312
0.30692,0.2174,-0.26156,0.056414
0.3841,0.19644,-0.36267,0.099705
0.40076,0.14831,-0.42937,0.12185
0.36787,0.09277,-0.43494,0.13351
0.3027,0.0053398,-0.38442,0.12321
0.20235,-0.094686,-0.29149,0.097002
0.078798,-0.19632,-0.17203,0.058656
-0.053932,-0.2872,-0.045143,0.012801
-0.18175,-0.35533,0.069856,-0.03565
-0.29226,-0.39088,0.15651,-0.082066
-0.37986,-0.39879,0.19257,-0.13369
-0.43439,-0.34866,0.18791,-0.17356
-0.44988,-0.26332,0.15906,-0.18654
-0.43272,-0.1476,0.10263,-0.18502
-0.38849,-0.014222,0.030212,-0.17203
-0.32441,0.12165,-0.04471,-0.15161
-0.24807,0.24458,-0.10897,-0.12802
-0.16631,0.34106,-0.15167,-0.10487
-0.095704,0.40518,-0.15459,-0.073478
-0.025838,0.42791,-0.12927,-0.071057
0.054606,0.4062,-0.091214,-0.061224
0.13167,0.35132,-0.033294,-0.053381
0.20224,0.27532,0.038723,-0.044434
0.26288,0.19284,0.11835,-0.030478
0.31005,0.11867,0.1993,-0.0075995
0.34051,0.065423,0.27617,0.027214
0.35567,0.052775,0.34846,0.064108
0.35749,0.062423,0.39366,0.13088
0.32639,0.094849,0.43799,0.20446
0.27838,0.14739,0.46802,0.28192
0.22082,0.21075,0.48171,0.35412
0.16261,0.2743,0.47732,0.41066
0.11295,0.3278,0.45356,0.44135
0.079912,0.3629,0.40986,0.43806
0.058028,0.3779,0.35042,0.40734
0.063683,0.35132,0.27239,0.32057
0.10873,0.31286,0.17471,0.20266
0.17487,0.25471,0.066695,0.060982
0.25103,0.1821,-0.044434,-0.088869
0.32404,0.10123,-0.15055,-0.2287
0.3807,0.018401,-0.24353,-0.34031
0.40996,-0.060817,-0.31623,-0.40826
0.40107,-0.13584,-0.37461,-0.42608
0.35692,-0.18447,-0.39467,-0.38603
0.28588,-0.23383,-0.37993,-0.28846
0.19261,-0.27212,-0.33885,-0.15005
0.089077,-0.29962,-0.27948,0.010071
-0.011031,-0.31729,-0.21195,0.16936
-0.094302,-0.32647,-0.14698,0.30516
-0.14963,-0.32854,-0.094186,0.39811
-0.1587,-0.3358,-0.049484,0.43874
-0.1334,-0.32013,-0.030329,0.41734
-0.090085,-0.30125,-0.049338,0.33319
-0.023287,-0.27592,-0.088688,0.20256
0.058864,-0.24511,-0.13766,0.044434
0.14695,-0.21032,-0.18339,-0.1187
0.23157,-0.17353,-0.2131,-0.26437
0.30446,-0.13696,-0.21633,-0.37349
0.37049,-0.098995,-0.1832,-0.44419
0.40436,-0.058523,-0.11026,-0.43494
0.40768,-0.037131,-0.023443,-0.38442
0.38614,-0.022023,0.079466,-0.29149
0.34405,-0.010071,0.18625,-0.17203
0.28713,0.0027172,0.28311,-0.045143
0.22144,0.020434,0.35674,0.069856
0.15249,0.046443,0.39629,0.15651
0.080887,0.086333,0.38398,0.2148
0.028839,0.12788,0.33243,0.20414
-0.03079,0.18065,0.2591,0.16328
-0.086218,0.23646,0.15985,0.090371
-0.13766,0.28955,0.044434,0
-0.18586,0.33364,-0.075993,-0.090371
-0.23164,0.36295,-0.19027,-0.16328
-0.2755,0.37305,-0.28859,-0.20414
-0.30616,0.36524,-0.35238,-0.19257
-0.35153,0.32002,-0.40608,-0.14028
-0.39045,0.26813,-0.42896,-0.065639
-0.42369,0.20221,-0.42567,0.032888
-0.44735,0.12759,-0.39856,0.14181
-0.4571,0.050565,-0.35076,0.24583
-0.44898,-0.02239,-0.28568,0.33011
-0.42023,-0.085431,-0.2067,0.38247
-0.38119,-0.1304,-0.11362,0.38398
-0.29733,-0.16687,-0.022358,0.34625
-0.20888,-0.1826,0.074468,0.28573
-0.11151,-0.18318,0.16762,0.19713
-0.01443,-0.17203,0.25082,0.088869
0.071702,-0.15345,0.31743,-0.029414
0.13622,-0.13196,0.36104,-0.14808
0.17012,-0.11156,0.37639,-0.25857
0.15655,-0.1064,0.37132,-0.35783
0.12325,-0.089331,0.33117,-0.42909
0.054932,-0.080108,0.24521,-0.48159
-0.036054,-0.074805,0.13238,-0.51052
-0.13766,-0.073087,0.0041514,-0.51608
-0.23603,-0.074805,-0.12574,-0.49938
-0.31737,-0.080108,-0.24318,-0.46209
-0.36991,-0.089331,-0.33565,-0.40619
-0.38182,-0.091586,-0.39037,-0.33776
-0.36915,-0.10074,-0.4225,-0.2549
-0.30523,-0.12915,-0.4048,-0.1566
-0.20827,-0.16162,-0.3554,-0.051475
-0.088869,-0.19217,-0.2854,0.054505
0.040549,-0.21362,-0.20806,0.15464
0.16759,-0.21881,-0.13677,0.24212
0.28147,-0.20185,-0.082913,0.31082
0.37049,-0.14831,-0.043211,0.35238
0.42735,-0.08736,-0.049863,0.38385
0.47166,-0.0039339,-0.082107,0.37712
0.49254,0.090601,-0.13759,0.34702
0.49179,0.18625,-0.2066,0.29962
0.47211,0.27198,-0.27746,0.24239
0.43659,0.33723,-0.33851,0.18318
0.38825,0.37339,-0.37994,0.12917
0.33364,0.37132,-0.38429,0.082216
0.27076,0.33417,-0.36371,0.043078
0.1979,0.26903,-0.33429,0.033694
0.12244,0.17783,-0.28972,0.040482
0.048794,0.068727,-0.23681,0.058864
-0.018074,-0.04872,-0.18325,0.083184
-0.073111,-0.16477,-0.13642,0.10779
-0.11178,-0.27065,-0.10233,0.12798
-0.12711,-0.34826,-0.081196,0.12957
-0.13718,-0.42194,-0.093921,0.12557
-0.11468,-0.47026,-0.11119,0.1302
-0.074942,-0.49663,-0.14188,0.13272
-0.024293,-0.50186,-0.1823,0.13351
0.029693,-0.48733,-0.22792,0.13272
0.079252,-0.45469,-0.27399,0.1302
0.1175,-0.40574,-0.3162,0.12557
0.13565,-0.35371,-0.34744,0.12957
0.15055,-0.27984,-0.37764,0.12798
0.13391,-0.19078,-0.39404,0.10779
0.10017,-0.096289,-0.40072,0.083184
0.054505,-0.0043593,-0.39877,0.058864
0.0029958,0.075788,-0.38958,0.040482
-0.048392,0.13482,-0.37453,0.033694
-0.094625,0.16471,-0.35474,0.043078
-0.13584,0.15655,-0.33478,0.05999
-0.15066,0.12866,-0.31794,0.11294
-0.16703,0.056338,-0.28392,0.17896
-0.17388,-0.04014,-0.2459,0.25464
-0.17203,-0.14773,-0.2066,0.32983
-0.16275,-0.25125,-0.16916,0.39268
-0.14753,-0.33547,-0.13669,0.43142
-0.12776,-0.3874,-0.11187,0.43632
-0.10837,-0.4093,-0.085314,0.41259
-0.085546,-0.38364,-0.086467,0.33806
-0.055511,-0.29952,-0.095122,0.22077
-0.02315,-0.17804,-0.11229,0.076202
0.010071,-0.034364,-0.13351,-0.078798
0.042455,0.11348,-0.15315,-0.22462
0.072208,0.24739,-0.16528,-0.34172
0.097626,0.35188,-0.16467,-0.41367
0.12103,0.41259,-0.1516,-0.4409
0.13684,0.4225,-0.12786,-0.39144
0.14041,0.4048,-0.074667,-0.28987
0.1366,0.3554,-0.0094691,-0.14597
0.12759,0.2854,0.058656,0.020141
0.11617,0.20806,0.11927,0.18458
0.10533,0.13677,0.16222,0.32326
0.097741,0.082913,0.17931,0.4156
0.1064,0.065437,0.15459,0.4514
0.10315,0.066092,0.10163,0.421
0.10674,0.086324,0.037958,0.32467
0.11209,0.12533,-0.041267,0.18049
0.11752,0.17639,-0.12759,0.010071
0.12138,0.2318,-0.21151,-0.16119
0.1223,0.2842,-0.28369,-0.30797
0.11935,0.32747,-0.33622,-0.40892
0.12318,0.36112,-0.37461,-0.44615
0.10478,0.36352,-0.37468,-0.41193
0.083545,0.36268,-0.33976,-0.33179
0.056346,0.34773,-0.2779,-0.20664
0.024293,0.31976,-0.19632,-0.054505
-0.011097,0.28029,-0.10398,0.10348
-0.048115,0.23102,-0.010229,0.24627
-0.085091,0.17365,0.076566,0.356
-0.1095,0.10621,0.15376,0.42412
-0.14189,0.049998,0.20563,0.42586
-0.17889,-0.021212,0.24341,0.39154
-0.21573,-0.093059,0.26528,0.31764
-0.25103,-0.16196,0.27532,0.21646
-0.28318,-0.22427,0.27888,0.10286
-0.31055,-0.27665,0.28146,-0.0081514
-0.33176,-0.31635,0.2877,-0.10359
-0.357,-0.33776,0.31161,-0.17054
-0.35715,-0.34474,0.33233,-0.20185
-0.35212,-0.34204,0.35107,-0.21881
-0.34004,-0.32659,0.36895,-0.21362
-0.32412,-0.29962,0.38277,-0.19217
-0.30848,-0.26282,0.38938,-0.16162
-0.29753,-0.21826,0.38614,-0.12915
-0.29515,-0.16827,0.37143,-0.10074
-0.3149,-0.12647,0.35587,-0.069361
-0.3282,-0.059192,0.30381,-0.073102
-0.35219,-0.00479,0.25256,-0.07589
-0.37895,0.045489,0.19291,-0.087061
-0.40292,0.088869,0.12759,-0.1033
-0.41798,0.12223,0.059863,-0.12047
-0.41841,0.14244,-0.0068213,-0.13442
-0.39971,0.14688,-0.069227,-0.1418
-0.36308,0.1304,-0.12103,-0.13698
-0.3037,0.10542,-0.16524,-0.11716
-0.21944,0.062555,-0.20579,-0.10498
-0.1192,0.010388,-0.23892,-0.091355
-0.010071,-0.044434,-0.26525,-0.079006
0.099891,-0.094247,-0.28593,-0.070922
0.20274,-0.13138,-0.30238,-0.0699
0.29162,-0.14926,-0.31601,-0.078057
0.35783,-0.13236,-0.33909,-0.085314
0.39604,-0.11545,-0.33599,-0.12028
0.42693,-0.064586,-0.34254,-0.16191
0.44004,0.0039865,-0.34688,-0.21052
0.43728,0.083157,-0.34841,-0.2611
0.42145,0.16493,-0.34688,-0.30769
0.3958,0.2415,-0.34254,-0.34422
0.36363,0.3062,-0.33599,-0.36545
0.31686,0.34301,-0.33909,-0.37903
0.27214,0.37064,-0.31601,-0.36245
0.2449,0.38536,-0.30238,-0.3204
0.22363,0.38317,-0.28593,-0.26224
0.2066,0.36419,-0.26525,-0.19653
0.19143,0.3287,-0.23892,-0.1335
0.17571,0.27715,-0.20579,-0.083513
0.15766,0.21037,-0.16524,-0.055273
0.13286,0.12628,-0.12844,-0.065437
0.099216,0.039847,-0.074637,-0.093732
0.079478,-0.056365,-0.0082271,-0.13958
0.064082,-0.1524,0.063948,-0.19989
0.054713,-0.24075,0.13766,-0.26525
0.052947,-0.31334,0.20813,-0.32496
0.059969,-0.36245,0.27066,-0.36859
0.076317,-0.3818,0.3213,-0.38752
0.097975,-0.3565,0.3463,-0.36504
0.14317,-0.31495,0.35887,-0.32831
0.18142,-0.241,0.3734,-0.26023
0.22166,-0.14463,0.37957,-0.16986
0.2611,-0.034364,0.37862,-0.064576
0.29656,0.080078,0.37211,0.04739
0.32471,0.18887,0.36177,0.15801
0.34255,0.28318,0.34936,0.26031
0.34415,0.3672,0.33281,0.33776
0.34796,0.42231,0.3109,0.40078
0.32612,0.43318,0.30571,0.46068
0.29247,0.41341,0.30572,0.50347
