TEXT
3.5407e-17,-0.56044,0.051377,-0.53569
-0.19087,-0.41716,-0.0023898,-0.40041
-0.3534,-0.18948,-0.17844,-0.19848
-0.46273,0.011961,-0.38686,-0.027951
-0.50385,0.077101,-0.52912,0.032084
-0.46534,-0.036756,-0.55372,-0.042165
-0.35048,-0.27307,-0.44629,-0.21071
-0.18398,-0.50134,-0.24237,-0.39443
0.0053592,-0.58722,0.0075029,-0.518
0.18968,-0.48097,0.25102,-0.52864
0.34581,-0.24374,0.43992,-0.42943
0.45466,-0.0084118,0.5341,-0.24294
0.49729,0.088891,0.51447,-0.0075029
0.46955,-0.0084118,0.38761,0.23429
0.36269,-0.24374,0.20141,0.43579
0.19365,-0.48097,0.039381,0.54827
-0.0075029,-0.58722,-0.024581,0.53265
-0.2023,-0.50134,0.039381,0.39368
-0.35633,-0.27307,0.20141,0.18774
-0.44992,-0.036756,0.38761,0.0051731
-0.48263,0.077101,0.51952,-0.05888
-0.45541,0.011961,0.53671,0.039675
-0.36878,-0.18948,0.43701,0.2591
-0.22667,-0.41716,0.24413,0.48384
-0.032155,-0.56044,0.0021437,0.58217
0.1957,-0.55138,-0.24118,0.49585
0.41111,-0.4082,-0.4387,0.26062
0.54877,-0.18881,-0.54566,0.012382
0.55539,0.037514,-0.53265,-0.10175
0.41716,0.22549,-0.39629,-0.009909
0.18948,0.36119,-0.18483,0.23789
-0.011961,0.44734,0.0017169,0.49638
-0.077101,0.48617,0.064239,0.6135
0.036756,0.45935,-0.040863,0.51126
0.27307,0.36271,-0.26669,0.25477
0.50134,0.19819,-0.49191,-0.0059386
0.58722,-0.0053592,-0.58874,-0.11462
0.48097,-0.2039,-0.49164,-0.0059386
0.24374,-0.35804,-0.24841,0.25477
0.0084118,-0.44868,-0.0027089,0.51126
-0.088891,-0.4796,0.09961,0.6135
0.0084118,-0.45416,-0.0027089,0.49638
0.24374,-0.37049,-0.24841,0.23789
0.48097,-0.22827,-0.49164,-0.009909
0.58722,-0.030011,-0.58874,-0.10175
0.50134,0.20025,-0.49191,0.012382
0.27307,0.41113,-0.26669,0.26062
0.036756,0.53857,-0.040863,0.49585
-0.077101,0.53417,0.064239,0.58217
-0.011961,0.40462,0.0017169,0.48384
0.18948,0.21069,-0.18483,0.2591
0.41716,0.037624,-0.39629,0.039675
0.55539,-0.034228,-0.53771,-0.05888
0.54877,0.029547,-0.54827,0.0051731
0.41111,0.20019,-0.43579,0.18774
0.1957,0.39916,-0.23429,0.39368
-0.032155,0.53771,0.0075029,0.5276
-0.22667,0.54539,0.24294,0.54566
-0.36878,0.42043,0.42943,0.4387
-0.45541,0.20303,0.52864,0.24118
-0.48263,-0.037514,0.518,-0.0021437
-0.44992,-0.2397,0.39443,-0.24413
-0.35633,-0.37342,0.21071,-0.43701
-0.2023,-0.44136,0.042165,-0.53671
-0.0075029,-0.45838,-0.032084,-0.51952
0.19365,-0.43875,0.027951,-0.38761
0.36269,-0.37634,0.19848,-0.20141
0.46955,-0.24659,0.40041,-0.039381
0.50234,-0.042873,0.54074,0.024581
0.45727,0.20422,0.54664,-0.039381
0.3429,0.42801,0.41871,-0.20141
0.18279,0.55346,0.20143,-0.38761
2.5866e-17,0.53417,-0.035371,-0.51447
-0.18279,0.38974,-0.23516,-0.5341
-0.3429,0.19381,-0.37341,-0.43992
-0.45727,0.033653,-0.45155,-0.25102
-0.50234,-0.021366,-0.4796,-0.0075029
-0.46955,0.047868,-0.45129,0.24237
-0.36269,0.20604,-0.35513,0.44629
-0.19365,0.38375,-0.19701,0.55372
0.0075029,0.50638,9.6637e-16,0.52912
0.2023,0.53285,0.19701,0.38686
0.35633,0.44164,0.35513,0.17844
0.44992,0.25261,0.45129,0.0023898
0.48263,0.0053592,0.48465,-0.051377
0.45541,-0.24691,0.45416,0.051106
0.36878,-0.44631,0.37049,0.26204
0.22667,-0.54353,0.22827,0.47104
0.032155,-0.518,0.030011,0.566
-0.1957,-0.37954,-0.20025,0.48853
-0.41111,-0.19382,-0.41113,0.276
-0.54877,-0.038194,-0.53857,0.048187
-0.55034,0.019222,-0.53922,-0.069598
-0.41455,-0.046271,-0.40723,-0.014744
-0.19239,-0.20432,-0.20777,0.18018
0.0050706,-0.385,-0.030734,0.41034
0.071742,-0.50941,0.039587,0.55691
-0.035569,-0.5341,-0.030734,0.55683
-0.26549,-0.43992,-0.20777,0.41869
-0.49327,-0.25102,-0.40723,0.19689
-0.58571,-0.0075029,-0.53922,-0.037514
-0.48779,0.24237,-0.53857,-0.23356
-0.25304,0.44629,-0.41113,-0.37169
-0.011195,0.55372,-0.20025,-0.4528
0.096394,0.53417,0.030011,-0.47758
0.003019,0.38947,0.22827,-0.44992
-0.24081,0.17553,0.37049,-0.35633
-0.49377,-0.0045001,0.45416,-0.2023
-0.60845,-0.056736,0.48465,-0.0075029
-0.51126,0.052293,0.45129,0.19365
-0.25477,0.26962,0.35513,0.36269
0.0059386,0.4791,0.19701,0.46955
0.11462,0.56752,9.1433e-16,0.50234
0.0059386,0.48171,-0.19701,0.45727
-0.25477,0.26671,-0.35513,0.3429
-0.51126,0.045403,-0.45129,0.18279
-0.6135,-0.062095,-0.48465,9.1565e-16
-0.49638,-0.003313,-0.45416,-0.18279
-0.23789,0.18311,-0.37049,-0.3429
0.009909,0.39754,-0.22827,-0.45727
0.10175,0.53569,-0.030011,-0.50739
-0.012382,0.54691,0.20025,-0.47215
-0.26062,0.43699,0.41113,-0.35978
-0.49585,0.23959,0.53857,-0.18676
-0.58217,7.0814e-17,0.53417,0.012862
-0.48384,-0.23959,0.40462,0.20111
-0.2591,-0.43699,0.21069,0.34875
-0.039675,-0.54691,0.037624,0.44186
0.05888,-0.53569,-0.034228,0.47606
-0.0051731,-0.39754,0.029547,0.45962
-0.18774,-0.18311,0.20019,0.38099
-0.39368,0.003313,0.39916,0.23635
-0.53265,0.062095,0.53771,0.030011
-0.54827,-0.045403,0.54539,-0.20832
-0.43579,-0.26671,0.42043,-0.42163
-0.23429,-0.48171,0.20303,-0.54403
0.0075029,-0.56752,-0.037514,-0.53569
0.24294,-0.4791,-0.2397,-0.40041
0.42943,-0.26962,-0.37342,-0.19848
0.52864,-0.052293,-0.44136,-0.027951
0.51295,0.056736,-0.46343,0.032084
0.39182,0.0045001,-0.44136,-0.042165
0.21362,-0.17553,-0.37342,-0.21071
0.049055,-0.38947,-0.2397,-0.39443
-0.026725,-0.53417,-0.037514,-0.51295
0.026763,-0.55372,0.20303,-0.52604
0.19089,-0.44629,0.42043,-0.43234
0.39234,-0.24237,0.54539,-0.24983
0.53417,0.0075029,0.53771,-0.012862
0.55085,0.25102,0.39916,0.23548
0.43092,0.43992,0.20019,0.44337
0.21111,0.5341,0.029547,0.55633
-0.037514,0.50941,-0.034228,0.53922
-0.24778,0.385,0.037624,0.38947
-0.38392,0.20432,0.21069,0.17553
-0.44681,0.046271,0.40462,-0.0045001
-0.45484,-0.019222,0.53417,-0.056736
-0.43193,0.038194,0.53857,0.052293
-0.36704,0.19382,0.41113,0.26962
-0.24381,0.37954,0.20025,0.4791
-0.050376,0.51295,-0.030011,0.56247
0.19278,0.54092,-0.22827,0.4791
0.42508,0.44922,-0.37049,0.26962
0.56626,0.2538,-0.45416,0.052293
0.56044,2.2927e-18,-0.4796,-0.056736
0.40227,-0.2538,-0.44868,-0.0045001
0.17259,-0.44922,-0.35804,0.17553
-0.015931,-0.54092,-0.2039,0.38947
-0.064239,-0.51295,-0.0053592,0.53922
0.055077,-0.37954,0.19819,0.55633
0.27892,-0.19382,0.36271,0.44337
0.48592,-0.038194,0.45935,0.23548
0.566,0.019222,0.48112,-0.012862
0.47365,-0.046271,0.44473,-0.24983
0.25912,-0.20432,0.36411,-0.43234
0.044216,-0.385,0.23238,-0.52604
-0.056736,-0.51447,0.042873,-0.5079
0.003577,-0.53671,-0.19,-0.39182
0.18603,-0.43701,-0.41578,-0.21362
0.39493,-0.24413,-0.55944,-0.049055
0.53569,-0.0021437,-0.56196,0.026725
0.54951,0.24118,-0.41034,-0.026763
0.43408,0.4387,-0.18018,-0.19089
0.2327,0.54566,0.014744,-0.39234
-0.0053592,0.53265,0.069598,-0.53922
-0.2384,0.39629,-0.048187,-0.55346
-0.42941,0.18483,-0.276,-0.42801
-0.53884,-0.0017169,-0.48853,-0.20422
-0.52912,-0.064239,-0.566,0.042873
-0.40175,0.040863,-0.47104,0.24659
-0.19532,0.26669,-0.26204,0.37634
-0.0063602,0.49191,-0.051106,0.43875
0.064239,0.58369,0.051377,0.45333
-0.032785,0.48903,-0.0023898,0.43875
-0.25619,0.25132,-0.17844,0.37634
-0.48645,0.0095989,-0.38686,0.24659
-0.59228,-0.09425,-0.53417,0.042873
-0.49846,0.0015218,-0.55633,-0.20422
-0.25771,0.24083,-0.44337,-0.42801
-0.0054921,0.48357,-0.23548,-0.55346
0.10711,0.59228,0.012862,-0.53417
0.0087219,0.50134,0.24983,-0.38974
-0.24548,0.27307,0.43234,-0.19381
-0.50444,0.036756,0.52604,-0.033653
-0.61501,-0.077101,0.51295,0.021366
-0.50444,-0.011961,0.39443,-0.047868
-0.24548,0.18948,0.21071,-0.20604
0.0087219,0.41716,0.042165,-0.38375
0.10711,0.55539,-0.032084,-0.51143
-0.0054921,0.54877,0.027951,-0.53546
-0.25771,0.41111,0.19848,-0.43872
-0.49846,0.1957,0.40041,-0.24572
-0.59228,-0.032155,0.54074,-1.0972e-15
-0.48645,-0.22667,0.54664,0.24572
-0.25619,-0.36878,0.41871,0.43872
-0.032785,-0.45541,0.20143,0.53546
0.064239,-0.48769,-0.035371,0.51649
-0.0063602,-0.45253,-0.23516,0.38636
-0.19532,-0.35341,-0.37341,0.20312
-0.40175,-0.19541,-0.45155,0.040978
-0.53417,-0.0021437,-0.47455,-0.026725
-0.54145,0.19247,-0.44868,0.034841
-0.42649,0.35511,-0.35804,0.20139
-0.23151,0.46148,-0.2039,0.3978
2.4131e-17,0.49577,-0.0053592,0.53569
0.23151,0.46148,0.19819,0.54664
0.42649,0.35511,0.36271,0.41871
0.54145,0.19247,0.45935,0.20143
0.53417,-0.0021437,0.48617,-0.035371
0.40175,-0.19541,0.44734,-0.23516
0.19532,-0.35341,0.36119,-0.37341
0.0063602,-0.45253,0.22549,-0.45155
-0.064239,-0.48263,0.037514,-0.47455
0.032785,-0.4528,-0.18881,-0.44868
0.25619,-0.37169,-0.4082,-0.35804
0.48645,-0.23356,-0.55138,-0.2039
0.59228,-0.037514,-0.56044,-0.0053592
0.49846,0.19689,-0.41716,0.19819
0.25771,0.41869,-0.18948,0.36271
0.0054921,0.55683,0.011961,0.45935
-0.10711,0.55186,0.077101,0.48112
-0.0087219,0.40773,-0.036756,0.44473
0.24548,0.18309,-0.27307,0.36411
0.50444,-0.0078538,-0.50134,0.23238
0.61501,-0.064239,-0.59228,0.042873
0.50444,0.046999,-0.48357,-0.19
0.24548,0.26842,-0.24083,-0.41578
-0.0087219,0.48047,-0.0015218,-0.55944
-0.10711,0.56449,0.09425,-0.56196
0.0054921,0.47786,-0.0095989,-0.41034
0.25771,0.27133,-0.25132,-0.18018
0.49846,0.053889,-0.48903,0.014744
0.58722,-0.05888,-0.58369,0.069598
0.48384,-0.0090409,-0.49191,-0.048187
0.2591,0.17551,-0.26669,-0.276
0.039675,0.39966,-0.040863,-0.48853
-0.05888,0.55539,0.064239,-0.57106
0.0051731,0.56626,0.0017169,-0.47365
0.18774,0.42508,-0.18483,-0.25912
0.39368,0.19278,-0.39629,-0.044216
0.53265,-0.050376,-0.53265,0.056736
0.54827,-0.24381,-0.54566,-0.003577
0.43579,-0.36704,-0.4387,-0.18603
0.23429,-0.43193,-0.24118,-0.39493
-0.0075029,-0.4599,0.0021437,-0.53063
-0.24294,-0.44942,0.24413,-0.54691
-0.42943,-0.38101,0.43701,-0.43699
-0.52864,-0.24089,0.53671,-0.23959
-0.518,-0.032155,0.51447,-1.0487e-15
-0.39443,0.20992,0.385,0.23959
-0.21071,0.42334,0.20432,0.43699
-0.042165,0.54278,0.046271,0.54691
0.032084,0.53265,-0.019222,0.53063
-0.027951,0.39916,0.038194,0.39493
-0.19848,0.20019,0.19382,0.18603
-0.40041,0.029547,0.37954,0.003577
-0.54074,-0.034228,0.51295,-0.056736
-0.54664,0.037624,0.54092,0.044216
-0.41871,0.21069,0.44922,0.25912
-0.20143,0.40462,0.2538,0.47365
0.035371,0.53417,1.0462e-15,0.566
0.23516,0.53857,-0.2538,0.48592
0.37341,0.41113,-0.44922,0.27892
0.45155,0.20025,-0.54092,0.055077
0.47455,-0.030011,-0.51295,-0.064239
0.44868,-0.22827,-0.37954,-0.015931
0.35804,-0.37049,-0.19382,0.17259
0.2039,-0.45416,-0.038194,0.40227
0.0053592,-0.48465,0.019222,0.55539
-0.19819,-0.45129,-0.046271,0.56365
-0.36271,-0.35513,-0.20432,0.42799
-0.45935,-0.19701,-0.385,0.19967
-0.48617,-6.4185e-17,-0.51447,-0.045017
-0.44734,0.19701,-0.53671,-0.24499
-0.36119,0.35513,-0.43701,-0.37463
-0.22549,0.45129,-0.24413,-0.44
-0.037514,0.4796,-0.0021437,-0.45636
0.18881,0.45155,0.24118,-0.44
0.4082,0.37341,0.4387,-0.37463
0.55138,0.23516,0.54566,-0.24499
0.55539,0.035371,0.53265,-0.045017
0.41455,-0.20143,0.39629,0.19967
0.19239,-0.41871,0.18483,0.42799
-0.0050706,-0.54664,-0.0017169,0.56365
-0.071742,-0.54074,-0.064239,0.55539
0.035569,-0.40041,0.040863,0.40227
0.26549,-0.19848,0.26669,0.17259
0.49327,-0.027951,0.49191,-0.015931
0.59076,0.032084,0.58369,-0.064239
0.49039,-0.042165,0.48903,0.055077
0.25012,-0.21071,0.25132,0.27892
0.004305,-0.39443,0.0095989,0.48592
-0.10175,-0.51295,-0.09425,0.566
-0.0018319,-0.52604,0.0015218,0.47365
0.24839,-0.43234,0.24083,0.25912
0.50184,-0.24983,0.48357,0.044216
0.60996,-0.012862,0.58722,-0.056736
0.50444,0.23548,0.49873,0.003577
0.24548,0.44337,0.27599,0.18603
-0.0087219,0.55633,0.043646,0.39493
-0.10711,0.53417,-0.071742,0.53063
0.0054921,0.38686,-0.013148,0.54691
0.25771,0.17844,0.18189,0.43699
0.49846,0.0023898,0.40909,0.23959
0.59228,-0.051377,0.55893,5.5051e-17
0.48645,0.051106,0.55819,-0.23959
0.25619,0.26204,0.41749,-0.43699
0.032785,0.47104,0.1916,-0.54691
-0.064239,0.56095,-0.045017,-0.53063
0.0063602,0.48592,-0.23692,-0.39493
0.19532,0.27892,-0.36413,-0.18603
0.40175,0.055077,-0.43454,-0.003577
0.53417,-0.064239,-0.46495,0.056736
0.54145,-0.015931,-0.44942,-0.044216
0.42649,0.17259,-0.38101,-0.25912
0.23151,0.40227,-0.24089,-0.47365
-1.0857e-16,0.56044,-0.032155,-0.566
-0.23151,0.56626,0.20992,-0.48592
-0.42649,0.42508,0.42334,-0.27892
-0.54145,0.19278,0.54278,-0.055077
-0.53922,-0.050376,0.5276,0.064239
-0.40435,-0.24381,0.39656,0.015931
-0.19241,-0.36704,0.2031,-0.17259
0.00052979,-0.43193,0.036437,-0.40227
0.069598,-0.4599,-0.028868,-0.56044
-0.033973,-0.44942,0.036437,-0.56626
-0.26377,-0.38101,0.2031,-0.42508
-0.49452,-0.24089,0.39656,-0.19278
-0.58874,-0.032155,0.53265,0.050376
-0.48903,0.20992,0.54539,0.24381
-0.25132,0.42334,0.42043,0.36704
-0.0095989,0.54278,0.20303,0.43193
0.09425,0.53265,-0.037514,0.4599
-0.0015218,0.39916,-0.2397,0.44942
-0.24083,0.20019,-0.37342,0.38101
-0.48357,0.029547,-0.44136,0.24089
-0.58722,-0.034228,-0.46343,0.032155
-0.49873,0.037624,-0.44136,-0.20992
-0.27599,0.21069,-0.37342,-0.42334
-0.043646,0.40462,-0.2397,-0.54278
0.071742,0.52912,-0.037514,-0.5276
0.013148,0.53596,0.20303,-0.39656
-0.18189,0.41404,0.42043,-0.2031
-0.40909,0.20714,0.54539,-0.036437
-0.55893,-0.024652,0.53771,0.028868
-0.55819,-0.22946,0.39916,-0.036437
-0.41749,-0.37808,0.20019,-0.2031
-0.1916,-0.46223,0.029547,-0.39656
0.045017,-0.48112,-0.034228,-0.5276
0.23692,-0.44186,0.037624,-0.54278
0.36413,-0.34875,0.21069,-0.42334
0.43454,-0.20111,0.40462,-0.20992
0.4599,-0.012862,0.53417,0.032155
0.44681,0.18676,0.53857,0.24089
0.38392,0.35978,0.41113,0.38101
0.24778,0.47215,0.20025,0.44942
0.037514,0.50234,-0.030011,0.46495
-0.21111,0.45466,-0.22827,0.43454
-0.43092,0.34581,-0.37049,0.36413
-0.55085,0.18968,-0.45416,0.23692
-0.52912,0.0053592,-0.4796,0.045017
-0.38974,-0.18398,-0.44868,-0.1916
-0.19381,-0.35048,-0.35804,-0.41749
-0.033653,-0.46534,-0.2039,-0.55819
0.021366,-0.50385,-0.0053592,-0.55893
-0.047868,-0.46273,0.19819,-0.40909
-0.20604,-0.3534,0.36271,-0.18189
-0.38375,-0.19087,0.45935,0.013148
-0.51143,6.8831e-17,0.48617,0.071742
-0.53546,0.19087,0.44734,-0.043646
-0.43872,0.3534,0.36119,-0.27599
-0.24572,0.46273,0.22549,-0.49873
3.5159e-17,0.50385,0.037514,-0.58722
0.24572,0.46534,-0.18881,-0.48357
0.43872,0.35048,-0.4082,-0.24083
0.53546,0.18398,-0.55138,-0.0015218
0.51649,-0.0053592,-0.55539,0.09425
0.38636,-0.18968,-0.41455,-0.0095989
0.20312,-0.34581,-0.19239,-0.25132
0.040978,-0.45466,0.0050706,-0.48903
-0.026725,-0.49729,0.071742,-0.58874
0.034841,-0.46955,-0.035569,-0.49452
0.20139,-0.36269,-0.26549,-0.26377
0.3978,-0.19365,-0.49327,-0.033973
0.53569,0.0075029,-0.59076,0.069598
0.54664,0.2023,-0.49039,0.00052979
0.41871,0.35633,-0.25012,-0.19241
0.20143,0.44992,-0.004305,-0.40435
-0.035371,0.47758,0.10175,-0.53922
-0.23516,0.4528,0.0018319,-0.54145
-0.37341,0.37169,-0.24839,-0.42649
-0.45155,0.23356,-0.50184,-0.23151
-0.4796,0.037514,-0.60491,-6.3732e-15
-0.45129,-0.19689,-0.50184,0.23151
-0.35513,-0.41869,-0.24839,0.42649
-0.19701,-0.55683,0.0018319,0.54145
-1.0188e-16,-0.55186,0.10175,0.53417
0.19701,-0.40773,-0.004305,0.40175
0.35513,-0.18309,-0.25012,0.19532
0.45129,0.0078538,-0.49039,0.0063602
0.48465,0.064239,-0.58571,-0.064239
0.45416,-0.046999,-0.49066,0.032785
0.37049,-0.26842,-0.2684,0.25619
0.22827,-0.48047,-0.042459,0.48645
0.030011,-0.56954,0.066383,0.58722
-0.20025,-0.48047,0.0062577,0.49585
-0.41113,-0.26842,-0.18481,0.26062
-0.53857,-0.046999,-0.40648,0.012382
-0.53417,0.064239,-0.55388,-0.10175
-0.40462,0.0078538,-0.55819,-0.009909
-0.21069,-0.18309,-0.41749,0.23789
-0.037624,-0.40773,-0.1916,0.49638
0.034228,-0.55186,0.045017,0.6135
-0.029547,-0.55683,0.23692,0.51126
-0.20019,-0.41869,0.36413,0.25477
-0.39916,-0.19689,0.43454,-0.0059386
-0.53265,0.037514,0.4599,-0.11462
-0.54278,0.23356,0.44681,-0.0059386
-0.42334,0.37169,0.38392,0.25477
-0.20992,0.4528,0.24778,0.51126
0.032155,0.47758,0.037514,0.6135
0.24089,0.44992,-0.21111,0.49638
0.38101,0.35633,-0.43092,0.23789
0.44942,0.2023,-0.55085,-0.009909
0.46495,0.0075029,-0.52912,-0.10175
0.43454,-0.19365,-0.38974,0.012382
0.36413,-0.36269,-0.19381,0.26062
0.23692,-0.46955,-0.033653,0.49585
0.045017,-0.49729,0.021366,0.58722
-0.1916,-0.45466,-0.047868,0.48645
-0.41749,-0.34581,-0.20604,0.25619
-0.55819,-0.18968,-0.38375,0.032785
-0.55388,-0.0053592,-0.51143,-0.064239
-0.40648,0.18398,-0.53546,0.0063602
-0.18481,0.35048,-0.43872,0.19532
0.0062577,0.46534,-0.24572,0.40175
0.066383,0.50385,-4.8328e-15,0.53417
-0.042459,0.46273,0.24572,0.54145
-0.2684,0.3534,0.43872,0.42649
-0.49066,0.19087,0.53546,0.23151
-0.58571,-7.23e-17,0.51143,3.5568e-15
-0.49039,-0.19087,0.38375,-0.23151
-0.25012,-0.3534,0.20604,-0.42649
-0.004305,-0.46273,0.047868,-0.54145
0.10175,-0.50385,-0.021366,-0.53417
0.0018319,-0.46534,0.033653,-0.40175
-0.24839,-0.35048,0.19381,-0.19532
-0.50184,-0.18398,0.38974,-0.0063602
-0.60996,0.0053592,0.53417,0.064239
-0.50444,0.18968,0.55346,-0.032785
-0.24548,0.34581,0.42801,-0.25619
0.0087219,0.45466,0.20422,-0.48645
0.10711,0.50234,-0.042873,-0.58722
-0.0054921,0.47215,-0.24659,-0.49585
-0.25771,0.35978,-0.37634,-0.26062
-0.49846,0.18676,-0.43875,-0.012382
-0.59228,-0.012862,-0.45333,0.10175
-0.48645,-0.20111,-0.43875,0.009909
-0.25619,-0.34875,-0.37634,-0.23789
-0.032785,-0.44186,-0.24659,-0.49638
0.064239,-0.47606,-0.042873,-0.6135
-0.0063602,-0.45962,0.20422,-0.51126
-0.19532,-0.38099,0.42801,-0.25477
-0.40175,-0.23635,0.55346,0.0059386
-0.53417,-0.030011,0.53922,0.11462
-0.54145,0.20832,0.39234,0.0059386
-0.42649,0.42163,0.19089,-0.25477
-0.23151,0.54403,0.026763,-0.51126
-9.9283e-17,0.53063,-0.026725,-0.60845
0.23151,0.3978,0.049055,-0.49377
0.42649,0.20139,0.21362,-0.24081
0.54145,0.034841,0.39182,0.003019
0.53922,-0.026725,0.51295,0.096394
0.40435,0.040978,0.52864,-0.011195
0.19241,0.20312,0.42943,-0.25304
-0.00052979,0.38636,0.24294,-0.48779
-0.069598,0.51143,0.0075029,-0.58571
0.033973,0.53285,-0.23429,-0.49327
0.26377,0.44164,-0.43579,-0.26549
0.49452,0.25261,-0.54827,-0.035569
0.58874,0.0053592,-0.53265,0.071742
0.48903,-0.24691,-0.39368,0.0050706
0.25132,-0.44631,-0.18774,-0.19239
0.0095989,-0.54353,-0.0051731,-0.41455
-0.09425,-0.518,0.05888,-0.55034
0.0015218,-0.37954,-0.039675,-0.54877
0.24083,-0.19382,-0.2591,-0.41111
0.48357,-0.038194,-0.48384,-0.1957
0.58722,0.019222,-0.58217,0.032155
0.49873,-0.046271,-0.49585,0.22667
0.27599,-0.20432,-0.26062,0.36878
0.043646,-0.385,-0.012382,0.45541
-0.071742,-0.50941,0.10175,0.48769
-0.013148,-0.5341,0.009909,0.45253
0.18189,-0.43992,-0.23789,0.35341
0.40909,-0.25102,-0.49638,0.19541
0.55388,-0.0075029,-0.60845,0.0021437
0.55559,0.24237,-0.50866,-0.19247
0.42041,0.44629,-0.25769,-0.35511
0.19849,0.55372,-0.00095135,-0.46148
-0.039658,0.52912,0.10926,-0.50082
-0.2381,0.38686,0.0071258,-0.46409
-0.37171,0.17844,-0.24719,-0.35219
-0.4426,0.0023898,-0.5032,-0.18558
-0.46646,-0.051377,-0.61198,0.0075029
-0.4426,0.051106,-0.5032,0.19422
-0.37171,0.26204,-0.24719,0.34583
-0.2381,0.47104,0.0071258,0.44447
-0.039658,0.56095,0.10926,0.48617
0.19849,0.48592,-0.00095135,0.46223
0.42041,0.27892,-0.25769,0.37808
0.55559,0.055077,-0.50866,0.22946
0.54882,-0.064239,-0.60339,0.024652
0.40648,-0.015931,-0.49377,-0.20714
0.18481,0.17259,-0.24081,-0.41404
-0.0062577,0.40227,0.003019,-0.53596
-0.066383,0.55539,0.096394,-0.52912
0.042459,0.56365,-0.011195,-0.40462
0.2684,0.42799,-0.25304,-0.21069
0.49066,0.19967,-0.48779,-0.037624
0.58571,-0.045017,-0.58571,0.034228
0.49039,-0.24499,-0.49327,-0.029547
0.25012,-0.37463,-0.26549,-0.20019
0.004305,-0.44,-0.035569,-0.39916
-0.10175,-0.45636,0.071742,-0.53771
-0.0018319,-0.44,0.0050706,-0.54539
0.24839,-0.37463,-0.19239,-0.42043
0.50184,-0.24499,-0.41455,-0.20303
0.60491,-0.045017,-0.55539,0.037514
0.50184,0.19967,-0.55138,0.2397
0.24839,0.42799,-0.4082,0.37342
-0.0018319,0.56365,-0.18881,0.44136
-0.10175,0.55539,0.037514,0.46343
0.004305,0.40227,0.22549,0.44136
0.25012,0.17259,0.36119,0.37342
0.49039,-0.015931,0.44734,0.2397
0.59076,-0.064239,0.48617,0.037514
0.49327,0.055077,0.45935,-0.20303
0.26549,0.27892,0.36271,-0.42043
0.035569,0.48592,0.19819,-0.54539
-0.071742,0.566,-0.0053592,-0.53771
-0.0050706,0.47365,-0.2039,-0.39916
0.19239,0.25912,-0.35804,-0.20019
0.41455,0.044216,-0.44868,-0.029547
0.55034,-0.056736,-0.4796,0.034228
0.54877,0.003577,-0.45416,-0.037624
0.41111,0.18603,-0.37049,-0.21069
0.1957,0.39493,-0.22827,-0.40462
-0.032155,0.53063,-0.030011,-0.53417
-0.22667,0.54691,0.20025,-0.53857
-0.36878,0.43699,0.41113,-0.41113
-0.45541,0.23959,0.53857,-0.20025
-0.48263,-6.5052e-17,0.53922,0.030011
-0.44992,-0.23959,0.40723,0.22827
-0.35633,-0.43699,0.20777,0.37049
-0.2023,-0.54691,0.030734,0.45416
-0.0075029,-0.53063,-0.039587,0.48465
0.19365,-0.39493,0.030734,0.45129
0.36269,-0.18603,0.20777,0.35513
0.46955,-0.003577,0.40723,0.19701
0.50234,0.056736,0.53922,5.2034e-17
0.45727,-0.044216,0.53857,-0.19701
0.3429,-0.25912,0.41113,-0.35513
0.18279,-0.47365,0.20025,-0.45129
3.4291e-17,-0.57106,-0.030011,-0.48465
-0.18279,-0.48853,-0.22827,-0.45416
-0.3429,-0.276,-0.37049,-0.37049
-0.45727,-0.048187,-0.45416,-0.22827
-0.50234,0.069598,-0.4796,-0.030011
-0.46955,0.014744,-0.44868,0.20025
-0.36269,-0.18018,-0.35804,0.41113
-0.19365,-0.41034,-0.2039,0.53857
0.0075029,-0.56196,-0.0053592,0.53922
0.2023,-0.55944,0.19819,0.40723
0.35633,-0.41578,0.36271,0.20777
0.44992,-0.19,0.45935,0.030734
0.47758,0.042873,0.48617,-0.039587
0.4528,0.23238,0.44734,0.030734
0.37169,0.36411,0.36119,0.20777
0.23356,0.44473,0.22549,0.40723
0.037514,0.48112,0.037514,0.53417
-0.19689,0.45935,-0.18881,0.53596
-0.41869,0.36271,-0.4082,0.41404
-0.55683,0.19819,-0.55138,0.20714
-0.55186,-0.0053592,-0.56044,-0.024652
-0.40773,-0.2039,-0.41716,-0.22946
-0.18309,-0.35804,-0.18948,-0.37808
0.0078538,-0.44868,0.011961,-0.46223
0.064239,-0.47455,0.077101,-0.48112
-0.046999,-0.45155,-0.036756,-0.44186
-0.26842,-0.37341,-0.27307,-0.34875
-0.48047,-0.23516,-0.50134,-0.20111
-0.56954,-0.035371,-0.58722,-0.012862
-0.48047,0.20143,-0.48097,0.18676
-0.26842,0.41871,-0.24374,0.35978
-0.046999,0.54664,-0.0084118,0.47215
0.064239,0.54074,0.088891,0.50234
0.0078538,0.40041,-0.0084118,0.45466
-0.18309,0.19848,-0.24374,0.34581
-0.40773,0.027951,-0.48097,0.18968
-0.55186,-0.032084,-0.58217,0.0053592
-0.55683,0.042165,-0.49873,-0.18398
-0.41869,0.21071,-0.27599,-0.35048
-0.19689,0.39443,-0.043646,-0.46534
0.037514,0.518,0.071742,-0.50385
0.23356,0.52864,0.013148,-0.46273
0.37169,0.42943,-0.18189,-0.3534
