TEXT
0.1207,0.47128,-0.20329,-0.35178
0.38786,0.32634,-0.39599,-0.33252
0.5574,0.15407,-0.47,-0.35315
0.60421,-0.011937,-0.43969,-0.39146
0.52892,-0.1674,-0.36514,-0.40815
0.35075,-0.31367,-0.31402,-0.36271
0.11089,-0.44595,-0.32313,-0.24271
-0.1313,-0.53524,-0.37522,-0.063246
-0.31044,-0.53209,-0.41149,0.14668
-0.36639,-0.40539,-0.37977,0.34611
-0.27986,-0.16291,-0.25521,0.49853
-0.081673,0.12042,-0.063611,0.56997
0.16168,0.34232,0.15348,0.53032
0.36839,0.40973,0.35394,0.37241
0.48479,0.2955,0.49868,0.1305
0.49986,0.051436,0.56648,-0.12578
0.43751,-0.22037,0.53225,-0.31645
0.3473,-0.41501,0.38187,-0.3776
0.27318,-0.47203,0.13867,-0.28588
0.24409,-0.41812,-0.13965,-0.075477
0.27318,-0.33012,-0.35335,0.17279
0.35087,-0.29321,-0.41162,0.37749
0.43935,-0.33583,-0.27605,0.48383
0.4978,-0.42554,0.0010013,0.48586
0.47992,-0.47589,0.28589,0.42211
0.3646,-0.40894,0.43223,0.34351
0.16252,-0.21371,0.36352,0.28455
-0.07631,0.055949,0.11162,0.26138
-0.27415,0.2926,-0.20522,0.2817
-0.36174,0.39706,-0.44176,0.34285
-0.31342,0.33323,-0.5153,0.42158
-0.13993,0.12577,-0.44383,0.48709
0.10405,-0.14328,-0.32189,0.48885
0.35226,-0.38552,-0.25877,0.38491
0.53784,-0.53073,-0.31137,0.17578
0.61165,-0.56011,-0.43189,-0.085113
0.55405,-0.48381,-0.51249,-0.30853
0.37035,-0.33597,-0.45085,-0.39948
0.10701,-0.15024,-0.21818,-0.31702
-0.16659,0.042884,0.10748,-0.086186
-0.35722,0.21352,0.37442,0.19508
-0.39282,0.33997,0.45081,0.41166
-0.25207,0.41544,0.29291,0.49767
0.0096363,0.44175,-0.011937,0.45369
0.27173,0.42272,-0.30624,0.35383
0.41085,0.37382,-0.44172,0.28947
0.35461,0.3139,-0.35094,0.30702
0.12371,0.26896,-0.091413,0.38402
-0.17592,0.26897,0.21009,0.44871
-0.4163,0.3232,0.42675,0.41818
-0.51955,0.4155,0.49436,0.25935
-0.48794,0.4978,0.43863,0.0086349
-0.38542,0.50377,0.34758,-0.24953
-0.29499,0.3887,0.30008,-0.42434
-0.27243,0.16489,0.3255,-0.46334
-0.31598,-0.099124,0.39008,-0.39682
-0.37579,-0.31,0.42427,-0.30451
-0.4037,-0.38448,0.37879,-0.27532
-0.37829,-0.29947,0.24355,-0.33896
-0.33013,-0.087187,0.048402,-0.45593
-0.30158,0.1677,-0.15843,-0.52286
-0.31962,0.37961,-0.34399,-0.44327
-0.38105,0.49082,-0.48489,-0.19974
-0.43869,0.49366,-0.55904,0.12492
-0.44425,0.4264,-0.54046,0.38691
-0.36977,0.3382,-0.40067,0.45451
-0.21468,0.27415,-0.15057,0.28332
-0.017163,0.25808,0.15052,-0.043734
0.18243,0.28858,0.38538,-0.34939
0.35172,0.35109,0.44172,-0.46596
0.46671,0.42614,0.27179,-0.32364
0.51288,0.48256,-0.047174,0.0020609
0.48384,0.47628,-0.35243,0.32666
0.37203,0.37284,-0.47332,0.46618
0.18749,0.17761,-0.32647,0.34855
-0.036675,-0.068903,0.010864,0.038371
-0.24969,-0.28392,0.35061,-0.28903
-0.39165,-0.38648,0.49097,-0.45558
-0.43244,-0.32638,0.34626,-0.38209
-0.38921,-0.1258,-0.0012276,-0.11835
-0.31854,0.14443,-0.35075,0.20171
-0.29326,0.39121,-0.49416,0.43439
-0.34634,0.5365,-0.3489,0.51294
-0.44519,0.55167,-0.0032885,0.45592
-0.50639,0.46264,0.34139,0.35288
-0.43711,0.31494,0.48718,0.29412
-0.21141,0.15392,0.35145,0.31069
0.10971,-0.0084379,0.016226,0.37852
0.38197,-0.16933,-0.32077,0.42745
0.46088,-0.32314,-0.47225,0.39317
0.29527,-0.45412,-0.35725,0.25677
-0.034236,-0.52138,-0.053748,0.046173
-0.35273,-0.49519,0.26982,-0.18596
-0.47739,-0.3678,0.44702,-0.3786
-0.33452,-0.1709,0.39347,-0.49468
0.0055145,0.041883,0.1526,-0.51394
0.34812,0.22435,-0.15962,-0.44906
0.49141,0.35119,-0.41925,-0.32832
0.34996,0.41665,-0.54932,-0.17479
0.0041349,0.43104,-0.54404,-0.012938
-0.3479,0.41267,-0.44983,0.15162
-0.5009,0.3749,-0.31725,0.3168
-0.35795,0.32484,-0.16537,0.46237
-0.0045132,0.27846,-0.0010727,0.55804
0.35419,0.26663,0.17617,0.55314
0.50749,0.30992,0.34399,0.41439
0.36085,0.40604,0.46714,0.15089
-0.0020609,0.50087,0.51171,-0.16208
-0.36387,0.5221,0.46228,-0.39733
-0.51128,0.40932,0.33913,-0.44345
-0.35519,0.16657,0.17612,-0.26411
0.011937,-0.12822,0.0034405,0.061171
0.36852,-0.35725,-0.16156,0.36111
0.50576,-0.41404,-0.31898,0.46975
0.34224,-0.27186,-0.45791,0.31595
-0.016071,-3.708e-17,-0.54611,-0.0228
-0.35763,0.27186,-0.54027,-0.35342
-0.48361,0.41404,-0.40424,-0.48545
-0.33337,0.35725,-0.1526,-0.33515
0.0010727,0.12822,0.13966,0.0074234
0.32257,-0.16657,0.36328,0.34472
0.45329,-0.40932,0.4205,0.48295
0.33847,-0.5221,0.27408,0.34289
0.050463,-0.50087,-0.0075754,0.008803
-0.25032,-0.40604,-0.29071,-0.32178
-0.41828,-0.30992,-0.43116,-0.46194
-0.38402,-0.26663,-0.35782,-0.34821
-0.1754,-0.27846,-0.10626,-0.052523
0.1127,-0.32484,0.20606,0.25703
0.38195,-0.37847,0.43797,0.42671
0.55947,-0.41451,0.51043,0.38407
0.6118,-0.42898,0.44176,0.17088
0.53948,-0.41178,0.32374,-0.11652
0.36098,-0.3474,0.26234,-0.37664
0.10712,-0.22519,0.31137,-0.54954
-0.15466,-0.047245,0.43189,-0.61179
-0.34399,0.1652,0.51249,-0.5534
-0.3854,0.36316,0.45085,-0.37977
-0.25729,0.49817,0.21818,-0.1133
-0.010709,0.53001,-0.10748,0.17296
0.24845,0.46096,-0.37442,0.37989
0.40126,0.32162,-0.45081,0.41657
0.36761,0.1604,-0.29291,0.25006
0.16109,0.0010013,0.011937,-0.044099
-0.135,-0.15057,0.30624,-0.32183
-0.40273,-0.30101,0.43815,-0.43726
-0.55579,-0.45079,0.34909,-0.3198
-0.56875,-0.55804,0.093474,-0.033235
-0.46857,-0.56472,-0.20522,0.27216
-0.3126,-0.42304,-0.41939,0.43779
-0.1439,-0.14825,-0.49336,0.3776
0.020361,0.1699,-0.44605,0.13336
0.17664,0.40198,-0.35816,-0.17502
0.32162,0.439,-0.30852,-0.41836
0.44472,0.25205,-0.32168,-0.52022
0.51065,-0.064457,-0.37608,-0.49673
0.4915,-0.34832,-0.41173,-0.40986
0.37475,-0.44479,-0.37566,-0.32386
0.18298,-0.30382,-0.25545,-0.278
-0.036536,0.0033016,-0.064473,-0.26881
-0.23412,0.30734,0.15494,-0.28958
-0.37128,0.44186,0.35944,-0.33608
-0.42688,0.33947,0.50566,-0.40907
-0.41812,0.061185,0.56011,-0.48685
-0.37527,-0.24647,0.50889,-0.5107
-0.33694,-0.42905,0.3549,-0.41902
-0.32208,-0.39872,0.1349,-0.18792
-0.33757,-0.1744,-0.10006,0.12471
-0.36336,0.13723,-0.28157,0.38468
-0.37396,0.40976,-0.35737,0.4581
-0.36289,0.56394,-0.29984,0.28727
-0.33428,0.57511,-0.13028,-0.044099
-0.31504,0.4768,0.10612,-0.35904
-0.32638,0.31989,0.34885,-0.47879
-0.37365,0.14029,0.5308,-0.32459
-0.43189,-0.04166,0.60836,0.015012
-0.45021,-0.20733,0.55358,0.34679
-0.38681,-0.33747,0.37035,0.47704
-0.22688,-0.42067,0.10749,0.33489
-1.0799e-16,-0.44383,-0.16331,0.0084247
0.22688,-0.41652,-0.35018,-0.31549
0.38681,-0.35948,-0.38227,-0.45535
0.45021,-0.30741,-0.25046,-0.34531
0.43189,-0.28067,-0.0041349,-0.059097
0.37365,-0.29414,0.2484,0.24734
0.32638,-0.3423,0.39532,0.41935
0.31504,-0.40825,0.36185,0.38788
0.33428,-0.46126,0.16024,0.18282
0.36289,-0.45987,-0.13202,-0.10699
0.37754,-0.37307,-0.40424,-0.38195
0.36521,-0.20434,-0.56085,-0.56518
0.33551,0.0183,-0.5667,-0.61922
0.31721,0.23405,-0.45649,-0.54334
0.33315,0.38187,-0.29381,-0.35848
0.37611,0.43687,-0.13588,-0.1023
0.42348,0.40853,5.6379e-18,0.16123
0.43259,0.34967,0.13588,0.34596
0.37236,0.31897,0.29381,0.38366
0.2293,0.33914,0.45649,0.25105
0.029962,0.39659,0.5667,0.006574
-0.18494,0.43406,0.56085,-0.24426
-0.36945,0.39097,0.40424,-0.39004
-0.48342,0.24701,0.13202,-0.35975
-0.50858,0.022435,-0.16024,-0.16867
-0.45378,-0.21524,-0.36185,0.11051
-0.3402,-0.39165,-0.39532,0.38084
-0.18551,-0.46689,-0.2484,0.55707
-0.0053625,-0.44833,0.0041349,0.60629
0.17896,-0.37806,0.25046,0.52827
0.34649,-0.31577,0.38227,0.35163
0.46532,-0.2984,0.35018,0.11393
0.51515,-0.32684,0.16331,-0.13335
0.47867,-0.37396,-0.10749,-0.32051
0.36035,-0.39699,-0.37393,-0.38455
0.17955,-0.37764,-0.55542,-0.29021
-0.028735,-0.3234,-0.6063,-0.062536
-0.21942,-0.28015,-0.52593,0.20853
-0.36007,-0.29562,-0.34149,0.41273
-0.42955,-0.37738,-0.10512,0.4851
-0.43763,-0.47929,0.12286,0.42883
-0.40256,-0.52177,0.28926,0.32589
-0.3533,-0.43175,0.3525,0.27606
-0.30969,-0.19098,0.28723,0.32222
-0.29383,0.13006,0.112,0.43227
-0.30969,0.39004,-0.12723,0.50335
-0.34972,0.45769,-0.35914,0.44002
-0.40072,0.28442,-0.52179,0.2129
-0.43969,-0.049461,-0.56876,-0.097622
-0.43442,-0.36273,-0.49857,-0.35484
-0.36028,-0.47923,-0.33913,-0.43581
-0.21673,-0.3221,-0.13983,-0.29641
-0.025433,0.020361,0.053609,-0.012938
0.18038,0.35484,0.21621,0.27324
0.35763,0.48468,0.3377,0.42071
0.47469,0.33704,0.41081,0.3663
0.51394,-0.006574,0.43313,0.14378
0.46905,-0.34383,0.41354,-0.14957
0.3493,-0.48188,0.36877,-0.40045
0.18038,-0.3429,0.31585,-0.53927
-0.0078017,-0.010864,0.28482,-0.55354
-0.19166,0.31876,0.292,-0.46849
-0.34969,0.46423,0.3411,-0.32741
-0.4554,0.35,0.40933,-0.15774
-0.49687,0.054976,0.458,0.017438
-0.46312,-0.25809,0.45152,0.18867
-0.35521,-0.43223,0.3678,0.33869
-0.19224,-0.39132,0.20327,0.44853
-0.0020609,-0.1676,-0.0065609,0.4977
0.18921,0.13127,-0.21405,0.46852
0.35499,0.39629,-0.37134,0.36323
0.46396,0.55358,-0.44589,0.1961
0.50223,0.59021,-0.43884,-0.0053625
0.4611,0.51637,-0.38647,-0.20264
0.34718,0.35119,-0.33479,-0.36051
0.18499,0.12463,-0.30911,-0.45883
0.0032885,-0.11729,-0.31927,-0.48907
-0.17748,-0.31182,-0.34662,-0.44841
-0.33663,-0.38563,-0.36731,-0.34399
-0.45996,-0.29978,-0.37469,-0.19491
-0.51929,-0.077383,-0.36629,-0.021573
-0.49432,0.19896,-0.35462,0.16192
-0.3775,0.41523,-0.34966,0.33863
-0.18174,0.49564,-0.34872,0.47635
0.050308,0.44282,-0.34594,0.54596
0.25459,0.33172,-0.34385,0.51478
0.379,0.26825,-0.3448,0.37143
0.41541,0.30931,-0.35457,0.14716
0.38693,0.42362,-0.3708,-0.10212
0.34613,0.51044,-0.3785,-0.29686
0.33274,0.46034,-0.36557,-0.37053
0.361,0.22801,-0.33853,-0.30304
0.40009,-0.10849,-0.31719,-0.11283
0.41013,-0.39408,-0.31817,0.13626
0.35991,-0.47377,-0.34623,0.37052
0.23558,-0.29733,-0.39164,0.52168
0.058261,0.044112,-0.42796,0.56219
-0.14439,0.3651,-0.42057,0.4919
-0.34127,0.48096,-0.3486,0.3377
-0.49577,0.324,-0.21747,0.14643
-0.57099,-0.017451,-0.047371,-0.047397
-0.53891,-0.35093,0.14243,-0.21347
-0.38438,-0.48589,0.32778,-0.33868
-0.13297,-0.33884,0.48375,-0.41242
0.14501,0.0020609,0.57391,-0.43969
0.35419,0.34187,0.55275,-0.42272
0.40426,0.48254,0.39919,-0.3749
0.26933,0.34825,0.13289,-0.31479
-0.0010013,0.014149,-0.16022,-0.26981
-0.27917,-0.32483,-0.37072,-0.27086
-0.42844,-0.47825,-0.4101,-0.326
-0.3662,-0.36112,-0.2566,-0.41876
-0.11492,-0.0429,0.020374,-0.4933
0.20439,0.29359,0.28534,-0.49275
0.44805,0.46382,0.41278,-0.379
0.52113,0.38898,0.34057,-0.16595
0.44298,0.11505,0.11179,0.084112
0.31329,-0.21211,-0.17098,0.28886
0.25217,-0.44685,-0.39514,0.37653
0.31079,-0.51234,-0.50362,0.31259
0.43969,-0.44399,-0.4955,0.11836
0.52435,-0.33615,-0.42198,-0.13622
0.45426,-0.28084,-0.33674,-0.37241
0.21129,-0.31562,-0.28006,-0.52461
-0.12165,-0.40301,-0.25893,-0.56255
-0.38694,-0.45731,-0.27721,-0.49467
-0.45217,-0.40597,-0.33251,-0.34861
-0.27921,-0.23983,-0.4196,-0.1515
0.035309,-0.0010013,-0.49879,0.056671
0.32587,0.22999,-0.51351,0.24074
0.43836,0.38536,-0.40635,0.36802
0.32035,0.44715,-0.17313,0.41624
0.04081,0.43104,0.12679,0.39353
-0.25609,0.38217,0.36891,0.3441
-0.42108,0.34073,0.43216,0.32109
-0.38341,0.31921,0.27924,0.34661
-0.16209,0.32134,-0.023737,0.40768
0.14096,0.33555,-0.31827,0.44538
0.40551,0.35524,-0.44383,0.39622
0.55511,0.37185,-0.33267,0.23822
0.56461,0.37839,-0.045158,0.0053625
0.4672,0.37386,0.2677,-0.23168
0.31573,0.35945,0.43997,-0.39536
0.14592,0.33507,0.38753,-0.45323
-0.0183,0.31806,0.14286,-0.41838
-0.17563,0.32041,-0.17635,-0.3516
-0.32454,0.34989,-0.42916,-0.31243
-0.44419,0.39324,-0.53343,-0.33333
-0.51188,0.42348,-0.4945,-0.38815
-0.49653,0.41545,-0.38232,-0.42446
-0.38218,0.34847,-0.28567,-0.38931
-0.18596,0.22241,-0.26636,-0.25359
0.046173,0.051535,-0.31597,-0.042884
0.25677,-0.14506,-0.38585,0.1903
0.39317,-0.3402,-0.41579,0.38531
0.42745,-0.49422,-0.38585,0.49283
0.37852,-0.56547,-0.31597,0.50652
0.31069,-0.52686,-0.26636,0.44134
0.29054,-0.37143,-0.28567,0.32412
0.35104,-0.13508,-0.38232,0.18099
0.45798,0.12163,-0.4945,0.023647
0.51781,0.31473,-0.53343,-0.14897
0.44176,0.37568,-0.42559,-0.32489
0.20272,0.28803,-0.17451,-0.47642
-0.12577,0.08081,0.1408,-0.55911
-0.39266,-0.16864,0.38266,-0.52829
-0.46044,-0.37879,0.43618,-0.37241
-0.28337,-0.48788,0.26854,-0.13254
0.050308,-0.49124,-0.039796,0.11492
0.35622,-0.4206,-0.32696,0.29435
0.46552,-0.32957,-0.43918,0.35638
0.3156,-0.27086,-0.32125,0.28817
-0.0086481,-0.26981,-0.032372,0.11508
-0.32142,-0.31479,0.2724,-0.11107
-0.45301,-0.3749,0.43368,-0.3389
-0.33529,-0.42272,0.37783,-0.51701
-0.047174,-0.43969,0.13422,-0.60092
0.25466,-0.41242,-0.17647,-0.56179
0.42141,-0.33868,-0.42386,-0.39272
0.38033,-0.21347,-0.5272,-0.12122
0.17004,-0.047397,-0.49036,0.17624
-0.11555,0.14643,-0.3865,0.38709
-0.37521,0.34127,-0.29689,0.41973
-0.55042,0.49374,-0.27422,0.24721
-0.61057,0.56013,-0.30839,-0.049461
-0.55227,0.51681,-0.36136,-0.32552
-0.37772,0.36673,-0.39033,-0.4377
-0.11466,0.1371,-0.38529,-0.3173
0.17088,-0.10747,-0.35557,-0.027885
0.38222,-0.29734,-0.33094,0.28021
0.42421,-0.36946,-0.33206,0.44543
0.25792,-0.30168,-0.35336,0.37974
-0.051674,-0.1087,-0.37409,0.11836
-0.34631,0.14519,-0.37899,-0.20336
-0.45914,0.37673,-0.36137,-0.44131
-0.31852,0.52286,-0.33652,-0.51596
0.004303,0.54804,-0.31719,-0.45055
0.33187,0.46729,-0.32018,-0.34332
0.47682,0.32005,-0.35043,-0.28634
0.34763,0.15305,-0.39116,-0.31689
0.020374,-0.006574,-0.42468,-0.38923
-0.31889,-0.15984,-0.42178,-0.4301
-0.47772,-0.3101,-0.36133,-0.38508
-0.36386,-0.45166,-0.23039,-0.24272
-0.050673,-0.54266,-0.037748,-0.0451
0.2853,-0.53595,0.17899,0.16111
0.46341,-0.39932,0.36846,0.34377
0.39276,-0.15625,0.49049,0.48002
0.12679,0.12494,0.51601,0.55698
-0.19698,0.33942,0.45228,0.5423
-0.4376,0.40063,0.32877,0.40782
-0.51957,0.28826,0.17277,0.15241
-0.47185,0.054724,0.010877,-0.15258
-0.37401,-0.20561,-0.15263,-0.39026
-0.30219,-0.39536,-0.31389,-0.44193
-0.29283,-0.46799,-0.46291,-0.26911
-0.3224,-0.43969,-0.55681,0.050476
-0.35512,-0.36715,-0.54812,0.35326
-0.36623,-0.31464,-0.40339,0.46703
-0.36531,-0.3208,-0.14606,0.32065
-0.36437,-0.37399,0.15038,-0.010015
-0.37203,-0.41757,0.36982,-0.34201
-0.37717,-0.39272,0.41421,-0.48438
-0.35612,-0.26544,0.26254,-0.34568
-0.31498,-0.050686,-0.014149,-0.006574
-0.28226,0.19088,-0.28596,0.33889
-0.3009,0.38833,-0.42207,0.49075
-0.38152,0.4996,-0.35242,0.35579
-0.48173,0.50943,-0.10748,0.017451
-0.52237,0.44039,0.19618,-0.32886
-0.42958,0.32162,0.42568,-0.48583
-0.18491,0.18098,0.50739,-0.36515
0.13007,0.021586,0.45591,-0.039599
0.37997,-0.15199,0.35019,0.30114
0.43845,-0.32618,0.28249,0.47203
0.27317,-0.47647,0.30385,0.386
-0.031174,-0.5546,0.39022,0.10641
-0.31778,-0.52447,0.45697,-0.21895
-0.4377,-0.37414,0.42304,-0.44176
-0.32505,-0.14062,0.256,-0.50157
-0.046173,0.11285,-0.002074,-0.43862
0.25425,0.3034,-0.25503,-0.34437
0.42314,0.37139,-0.41334,-0.29857
0.38501,0.29519,-0.44798,-0.32662
0.16659,0.10214,-0.39658,-0.39129
-0.1348,-0.14126,-0.32922,-0.42339
-0.40067,-0.36185,-0.31009,-0.37664
-0.55622,-0.51091,-0.35164,-0.24267
-0.57511,-0.55681,-0.4151,-0.049613
-0.48452,-0.50012,-0.44169,0.1573
-0.32899,-0.35542,-0.38438,0.34551
-0.14272,-0.15743,-0.23019,0.4881
0.049461,0.059124,-0.010877,0.55905
0.22104,0.2474,0.21005,0.53325
0.35053,0.37159,0.37307,0.38924
0.41658,0.41142,0.45416,0.14355
0.42469,0.38902,0.45384,-0.13759
0.39236,0.34515,0.40439,-0.35519
0.35131,0.32768,0.34123,-0.41519
0.32138,0.35474,0.29712,-0.27605
0.31721,0.40524,0.28931,0.0010013
0.33133,0.43252,0.31425,0.28589
0.35414,0.38652,0.35796,0.43581
0.37148,0.24113,0.4076,0.36536
0.38374,0.018314,0.43639,0.10956
0.38476,-0.21541,0.42402,-0.2101
0.36775,-0.39121,0.35141,-0.44912
0.33775,-0.46552,0.21918,-0.5163
0.30183,-0.44419,0.035296,-0.4364
0.28705,-0.37738,-0.16852,-0.31132
0.31593,-0.31855,-0.35172,-0.25391
0.39267,-0.30436,-0.48063,-0.31703
0.48135,-0.32584,-0.53101,-0.44383
0.50951,-0.35816,-0.48834,-0.52016
0.41523,-0.3736,-0.36082,-0.44305
0.18508,-0.36815,-0.17095,-0.20343
-0.11591,-0.35557,0.043097,0.11407
-0.36073,-0.34808,0.23288,0.36246
-0.43331,-0.35237,0.36089,0.42314
-0.28956,-0.35841,0.41809,0.2768
0.0045,-0.35458,0.41932,0.0063507
0.29732,-0.34398,0.38831,-0.25642
0.4402,-0.33949,0.35002,-0.39175
0.35778,-0.34833,0.32553,-0.35199
0.10005,-0.36667,0.32254,-0.16452
-0.20711,-0.38269,0.33347,0.10081
-0.42782,-0.38036,0.35221,0.36315
-0.49822,-0.34824,0.36976,0.55125
-0.44605,-0.30756,0.37959,0.61924
-0.35329,-0.28881,0.38018,0.55326
-0.30008,-0.31698,0.36873,0.36378
-0.31978,-0.39192,0.34121,0.098483
-0.38265,-0.47292,0.30633,-0.16575
-0.42041,-0.49085,0.29135,-0.34591
-0.37772,-0.39249,0.32184,-0.37523
-0.24653,-0.18185,0.39429,-0.24435
-0.057037,0.077551,0.46964,-0.0086349
0.15159,0.29397,0.4892,0.23453
0.34551,0.38648,0.39742,0.38139
0.49381,0.31633,0.19054,0.36054
0.56648,0.11715,-0.081825,0.17854
0.53711,-0.1402,-0.31577,-0.10099
0.39031,-0.37513,-0.40858,-0.37793
0.14057,-0.52378,-0.31992,-0.56813
-0.14622,-0.55925,-0.081673,-0.61699
-0.36203,-0.49199,0.20175,-0.52606
-0.4101,-0.34883,0.41416,-0.33154
-0.26528,-0.15638,0.49197,-0.096148
0.006377,0.054611,0.44833,0.12578
0.27766,0.24259,0.35299,0.2821
0.41451,0.36802,0.28969,0.3403
0.35252,0.41439,0.31005,0.28347
0.12335,0.39559,0.38814,0.12044
-0.1713,0.34897,0.45174,-0.10806
-0.41243,0.32488,0.41839,-0.34588
-0.51814,0.34577,0.25851,-0.52683
-0.49244,0.40232,0.0032724,-0.59786
-0.39459,0.43968,-0.25523,-0.53911
-0.30577,0.39872,-0.42541,-0.36491
-0.2741,0.24489,-0.45852,-0.11491
-0.29976,0.0098757,-0.39025,0.13749
-0.35167,-0.23458,-0.30254,0.31954
-0.39119,-0.40803,-0.28063,0.37128
-0.39367,-0.46232,-0.34704,0.27938
-0.36423,-0.41303,-0.458,0.070961
-0.33261,-0.33197,-0.51381,-0.17829
-0.32556,-0.29613,-0.42827,-0.38134
-0.34451,-0.33382,-0.19272,-0.4845
-0.37082,-0.41097,0.11198,-0.475
-0.38457,-0.45745,0.35672,-0.3973
-0.37489,-0.40782,0.42441,-0.31486
-0.34163,-0.23727,0.28574,-0.28153
-0.31063,0.006574,0.0045,-0.30939
-0.30428,0.24406,-0.27798,-0.36389
-0.33336,0.39787,-0.42466,-0.40012
-0.39122,0.44182,-0.36336,-0.38835
-0.44711,0.40559,-0.12372,-0.33878
-0.45349,0.3469,0.18044,-0.29734
-0.37772,0.32229,0.41968,-0.30712
-0.21345,0.34487,0.52157,-0.37017
0.0074234,0.39473,0.48464,-0.4442
0.22302,0.41971,0.37988,-0.46873
0.37521,0.37307,0.29098,-0.39272
0.44296,0.2445,0.27492,-0.21428
0.43312,0.048234,0.32133,0.019525
0.38539,-0.17067,0.38384,0.24025
0.34117,-0.36544,0.40777,0.38438
0.31719,-0.49147,0.3786,0.43164
0.31928,-0.53139,0.31719,0.40646
0.33454,-0.4792,0.2781,0.35587
0.35101,-0.34642,0.30046,0.32974
0.36762,-0.16383,0.38447,0.34379
0.38374,0.031174,0.4795,0.38694
0.38862,0.20843,0.50509,0.41376
0.37088,0.34567,0.40621,0.37566
0.33453,0.42427,0.18061,0.25342
0.29976,0.44749,-0.096685,0.053609
0.29124,0.42214,-0.32098,-0.17704
0.32965,0.36473,-0.40245,-0.38066
0.40148,0.30434,-0.30659,-0.50337
0.47086,0.27102,-0.075264,-0.52051
0.47826,0.28156,0.19215,-0.44717
0.38318,0.33965,0.39483,-0.31989
0.1821,0.41893,0.48463,-0.16993
-0.066448,0.48257,0.46549,-0.012938
-0.27943,0.47949,0.39257,0.14676
-0.37971,0.37436,0.32349,0.30837
-0.32625,0.17649,0.29534,0.46048
-0.13543,-0.070115,0.3096,0.56461
0.12464,-0.28303,0.34049,0.56183
0.37356,-0.38434,0.36722,0.41287
0.53832,-0.3255,0.37882,0.14012
0.58798,-0.12701,0.37752,-0.16746
0.51732,0.1433,0.3721,-0.38911
0.34654,0.38915,0.36343,-0.42215
0.12096,0.53787,0.34318,-0.25127
-0.11179,0.55375,0.3129,0.047384
-0.29055,0.4603,0.29618,0.32231
-0.36061,0.3073,0.3172,0.42948
-0.2972,0.14606,0.38674,0.31594
-0.11492,-0.0008625,0.46634,0.035296
0.13539,-0.14484,0.49324,-0.26528
0.37664,-0.30126,0.40857,-0.4298
0.53067,-0.4554,0.19641,-0.37892
0.55582,-0.55891,-0.087187,-0.14201
0.46653,-0.5549,-0.32819,0.17052
0.3101,-0.40683,-0.41701,0.42645
0.14498,-0.14094,-0.31426,0.53611
-0.0065872,0.15487,-0.069736,0.49574
-0.14777,0.36822,0.20942,0.38013
-0.29381,0.41055,0.40992,0.28166
-0.44459,0.2603,0.47906,0.26233
-0.56011,-0.015012,0.43968,0.31927
-0.56995,-0.28249,0.36007,0.3934
-0.42768,-0.41237,0.31,0.42043
-0.14575,-0.34592,0.32515,0.38103
0.17524,-0.11713,0.37728,0.30939
0.40178,0.17403,0.4125,0.2644
0.4305,0.41144,0.38043,0.29098
0.24336,0.51653,0.25759,0.3904
-0.060183,0.48588,0.060322,0.49657
-0.32652,0.38541,-0.16337,0.52438
-0.41912,0.29964,-0.36158,0.41059
-0.29839,0.27516,-0.49898,0.16749
-0.034236,0.31477,-0.55354,-0.12786
0.24092,0.37281,-0.50877,-0.35247
0.39904,0.39914,-0.36628,-0.40965
0.37212,0.38055,-0.14394,-0.2728
0.17747,0.33306,0.1009,-0.006377
-0.10177,0.30113,0.29738,0.26042
-0.36884,0.31479,0.37897,0.40524
-0.55721,0.37645,0.30928,0.36198
-0.62372,0.44176,0.10748,0.15073
-0.55906,0.45771,-0.15304,-0.13676
-0.37491,0.38552,-0.38258,-0.39561
-0.10272,0.2163,-0.51881,-0.54704
0.18038,-0.0074234,-0.54266,-0.56649
0.37888,-0.22587,-0.4688,-0.47989
0.40921,-0.38302,-0.33041,-0.32671
0.24519,-0.44718,-0.1649,-0.1454
-0.04616,-0.42777,0.012938,0.038736
-0.31998,-0.37063,0.18807,0.21063
-0.43368,-0.32259,0.34193,0.35012
-0.3198,-0.31403,0.45549,0.42949
-0.033235,-0.3417,0.49856,0.4354
0.27216,-0.37347,0.46035,0.3883
0.43422,-0.37883,0.35037,0.33229
0.37575,-0.3577,0.18996,0.30632
0.13542,-0.32563,0.0063639,0.32356
-0.17015,-0.31441,-0.17358,0.36676
-0.411,-0.34117,-0.33247,0.3974
-0.51921,-0.38817,-0.45988,0.38233
-0.50415,-0.42677,-0.53522,0.3267
-0.42044,-0.4198,-0.52216,0.27897
-0.33229,-0.3474,-0.39651,0.2887
-0.27418,-0.21718,-0.16488,0.37388
-0.25481,-0.049461,0.11385,0.48136
-0.27704,0.13886,0.3375,0.5243
-0.33653,0.32943,0.41437,0.4254
-0.42282,0.48958,0.30305,0.18132
-0.50086,0.57512,0.054738,-0.12494
-0.50932,0.54716,-0.2244,-0.36449
-0.39978,0.39031,-0.41902,-0.42314
-0.168,0.13052,-0.47422,-0.27477
0.12042,-0.15487,-0.41688,0.0045132
0.34741,-0.3578,-0.32744,0.27853
0.41126,-0.39403,-0.29235,0.41297
0.27642,-0.25256,-0.33981,0.3497
0.012938,-0.0011984,-0.42675,0.12492
-0.25325,0.24831,-0.47216,-0.16253
-0.39617,0.38419,-0.40614,-0.39817
-0.35887,0.3519,-0.21229,-0.51622
-0.16658,0.16746,0.05351,-0.50624
0.10467,-0.10291,0.28645,-0.41846
